Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-02-14;4.0;4.199999809265137;4.0;4.0;1200;-5.66;33.54999999999998;-0.056603722658898126;0.03750002384185791;0.8585;3.937999975681305;0.06200002431869489
2025-02-17;4.150000095367432;4.150000095367432;4.150000095367432;4.150000095367432;100;3.75;37.29999999999998;0.03750002384185791;-0.01927708960666219;0.8556;3.9769999861717222;0.1730001091957094
2025-02-18;4.070000171661377;4.349999904632568;4.0;4.0;900;-1.93;35.36999999999998;-0.01927708960666219;0.009828000040771334;0.8476;4.002999997138977;0.06700017452240026
2025-02-19;4.110000133514404;4.110000133514404;4.03000020980835;4.099999904632568;11200;0.98;36.34999999999998;0.009828000040771334;0.0;0.847;4.031000006198883;0.07900012731552142
2025-02-20;4.110000133514404;4.110000133514404;4.110000133514404;4.110000133514404;0;0.0;36.34999999999998;0.0;0.04622872288278801;0.8435;4.061500012874603;0.048500120639801025
2025-02-21;4.300000190734863;4.300000190734863;4.079999923706055;4.079999923706055;200;4.62;40.96999999999998;0.04622872288278801;-0.004651158148691992;0.8534;4.10050002336502;0.19950016736984288
2025-02-24;4.28000020980835;4.28000020980835;4.28000020980835;4.28000020980835;100;-0.47;40.49999999999998;-0.004651158148691992;0.03971953063628453;0.8418;4.129500031471252;0.15050017833709717
2025-02-25;4.449999809265137;4.449999809265137;4.449999809265137;4.449999809265137;100;3.97;44.46999999999998;0.03971953063628453;-0.10112355697818531;0.849;4.16450002193451;0.2854997873306271
2025-02-26;4.0;4.119999885559082;4.0;4.119999885559082;1900;-10.11;34.35999999999998;-0.10112355697818531;0.007500052452087402;0.9095;4.165000021457672;-0.16500002145767212
2025-02-27;4.03000020980835;4.059999942779541;4.03000020980835;4.059999942779541;1700;0.75;35.10999999999998;0.007500052452087402;0.007444102086688886;0.8773;4.179500031471252;-0.14949982166290265
2025-02-28;4.059999942779541;4.130000114440918;4.059999942779541;4.130000114440918;1400;0.74;35.84999999999998;0.007444102086688886;-0.012315200640981905;0.6116;4.1630000352859495;-0.10300009250640851
2025-03-05;4.010000228881836;4.019999980926514;4.010000228881836;4.019999980926514;200;-1.23;34.61999999999998;-0.012315200640981905;0.03740638652584316;0.6031;4.138500046730042;-0.12849981784820574
2025-03-06;4.159999847412109;4.159999847412109;4.159999847412109;4.159999847412109;100;3.74;38.359999999999985;0.03740638652584316;0.08173080890841877;0.6154;4.127500033378601;0.032499814033508656
